,evnt_cd,sum_count,sum_score,avg_score
0,10,23454.0,108313.33745161499,4.618117909593885
1,11,395.0,1627.0129698774522,4.119020176904942
2,12,4686.0,22724.71985840344,4.849492073923056
3,13,7096.0,34966.64253214558,4.927655373752196
4,14,2269.0,11392.149537828924,5.020779875640777
5,15,657.0,2323.823715984012,3.5370223987580087
6,16,1350.0,4717.1163359498105,3.4941602488517116
7,17,1560.0,8708.381001884107,5.5822955140282735
8,18,870.0,3494.6305956362153,4.016816776593351
9,19,106.0,629.9627205418066,5.9430445334132695
10,20,14280.0,73561.3772749617,5.151356952028131
11,21,523.0,1729.7100489174395,3.307284988369865
12,22,539.0,2833.966874573788,5.257823514979199
13,23,853.0,4147.967035749241,4.862798400643894
14,24,142.0,621.0914159862018,4.373883211170435
15,25,918.0,4390.2830859239775,4.782443448718929
16,26,1852.0,9789.886693220931,5.286115925065298
17,27,371.0,2213.0650451373776,5.9651348925535785
18,28,133.0,677.7901636988177,5.096166644352013
19,29,0.0,0.0,0.0
20,30,10181.0,53134.38720951668,5.218975268590186
21,31,2050.0,9908.917320874063,4.833618205304421
22,32,406.0,2047.0088276322379,5.041893664118812
23,33,1464.0,7841.525762908627,5.356233444609718
24,34,27.0,118.69590707705605,4.396144706557632
25,35,615.0,3011.1258552895774,4.8961396020968735
26,36,23174.0,113153.65017101802,4.882784593553898
27,37,320.0,2074.33888254092,6.482309007940375
28,38,46.0,256.15224413577266,5.568527046429841
29,39,92.0,442.99550942155156,4.815168580669039
30,40,34752.0,177481.37963279668,5.107083898273385
31,41,1232.0,5400.033068386368,4.383143724339584
32,42,34979.0,170120.12316716675,4.863493043459411
33,43,33311.0,162811.21803120925,4.887611240467391
34,44,1949.0,9659.96853850672,4.95637174884901
35,45,634.0,2829.0182045906795,4.46217382427552
36,46,26044.0,134508.22715891272,5.1646531699782185
37,47,0.0,0.0,0.0
38,48,0.0,0.0,0.0
39,49,0.0,0.0,0.0
40,50,7982.0,45973.56100469345,5.759654347869388
41,51,14696.0,91157.51175093689,6.20287913384165
42,52,236.0,1073.5717469838773,4.54903282620287
43,53,112.0,622.5625528786306,5.558594222130631
44,54,639.0,3647.2544062023194,5.707753374338528
45,55,251.0,1240.9788937204144,4.944139018806432
46,56,66.0,449.8111556532137,6.815320540200207
47,57,12014.0,69339.27091200333,5.7715391137009595
48,58,0.0,0.0,0.0
49,59,0.0,0.0,0.0
50,60,3877.0,18694.04776574227,4.821781729621427
51,61,4488.0,19567.274761141365,4.359909706136667
52,62,745.0,3339.302786802642,4.482285619869318
53,63,210.0,594.4908983357404,2.830909039694002
54,64,72.0,322.10024875057394,4.473614565980194
55,65,0.0,0.0,0.0
56,66,0.0,0.0,0.0
57,67,0.0,0.0,0.0
58,68,0.0,0.0,0.0
59,69,0.0,0.0,0.0
60,70,2194.0,12493.85218311286,5.69455432229392
61,71,1879.0,10316.621007525417,5.490484836362649
62,72,1444.0,5921.121753529545,4.100499829314089
63,73,1103.0,5644.966796881757,5.117830278224621
64,74,287.0,1699.2953353450914,5.920889670191956
65,75,364.0,1111.8399968612898,3.054505485882664
66,76,0.0,0.0,0.0
67,77,0.0,0.0,0.0
68,78,0.0,0.0,0.0
69,79,0.0,0.0,0.0
70,80,2851.0,11892.322580672622,4.1712811577245255
71,81,434.0,1858.4269342448551,4.282089710241602
72,82,30.0,184.40925143355446,6.146975047785149
73,83,575.0,2579.553291425008,4.486179637260883
74,84,3192.0,14896.118366506555,4.6667037489055625
75,85,310.0,1660.5391956874375,5.356578050604638
76,86,178.0,956.1592158429221,5.371680987881585
77,87,1506.0,6677.929403063485,4.434216071091291
78,88,0.0,0.0,0.0
79,89,0.0,0.0,0.0
80,90,4390.0,17712.49838587112,4.034737673319162
81,91,37.0,84.07025887571452,2.272169158803095
82,92,22.0,112.50336927442319,5.113789512473781
83,93,46.0,187.20864822766117,4.06975322234046
84,94,25.0,56.01670696989416,2.2406682787957664
85,95,0.0,0.0,0.0
86,96,0.0,0.0,0.0
87,97,0.0,0.0,0.0
88,98,0.0,0.0,0.0
89,99,0.0,0.0,0.0
90,100,11464.0,12056.720728046448,1.0517027850703462
91,101,797.0,-539.5397256961489,-0.6769632693803626
92,102,27.0,1.0036799734205601,0.037173332348909634
93,103,48.0,91.04397970488482,1.8967495771851004
94,104,726.0,303.1682881562005,0.4175871737688712
95,105,626.0,539.7161328179573,0.8621663463545644
96,106,144.0,564.5070497018478,3.920187845151721
97,107,25.0,127.28921272563782,5.091568509025513
98,108,0.0,0.0,0.0
99,109,0.0,0.0,0.0
100,110,15980.0,15637.699230780425,0.9785794262065347
101,111,19565.0,-2037.841738289193,-0.10415751281825673
102,112,24943.0,-16528.17999933252,-0.6626380146466953
103,113,326.0,276.15402527057614,0.8470982370263072
104,114,4076.0,343.84953804585257,0.08435955300437992
105,115,408.0,133.68044710263365,0.32764815466331776
106,116,3.0,13.78447108704172,4.5948236956805735
107,117,0.0,0.0,0.0
108,118,0.0,0.0,0.0
109,119,0.0,0.0,0.0
110,120,18504.0,24658.42819507871,1.3325998808408297
111,121,97.0,110.8415203576109,1.1426960861609372
112,122,391.0,535.0443510269987,1.3683998747493573
113,123,91.0,190.1618889284432,2.0896910871257495
114,124,1085.0,-113.10825792793082,-0.10424724232989016
115,125,2034.0,3232.2937758050452,1.589131649854988
116,126,2.0,-13.00813008130082,-6.50406504065041
117,127,510.0,636.4527200859084,1.2479465099723694
118,128,1336.0,472.3966330840823,0.35359029422461247
119,129,565.0,1784.7120372423656,3.158782366800647
120,130,11479.0,1760.1464591556924,0.15333621910930328
121,131,743.0,578.050549009816,0.7779953553294966
122,132,108.0,-610.4360719665549,-5.652185851542175
123,133,215.0,316.9509057265088,1.474190259193064
124,134,180.0,283.107890370106,1.5728216131672557
125,135,0.0,0.0,0.0
126,136,6.0,18.77619764443352,3.1293662740722534
127,137,19.0,-3.326762186509648,-0.17509274665840255
128,138,3875.0,6547.583329035673,1.6896989236221092
129,139,294.0,430.4887878586819,1.4642475777506188
130,140,593.0,-426.1559089796573,-0.7186440286334862
131,141,6273.0,-2467.6574822243033,-0.39337756770672777
132,142,136.0,-173.04375360106013,-1.2723805411842657
133,143,281.0,121.02505225899783,0.4306941361530172
134,144,63.0,-76.81645586397062,-1.2193088232376288
135,145,590.0,-1135.1446240461325,-1.9239739390612416
136,146,0.0,0.0,0.0
137,147,0.0,0.0,0.0
138,148,0.0,0.0,0.0
139,149,0.0,0.0,0.0
140,150,2153.0,1861.2218498331586,0.8644783324817271
141,151,223.0,194.81376685682756,0.8736043356808411
142,152,297.0,630.0119251668564,2.1212522732890786
143,153,163.0,-131.12229306100508,-0.8044312457730373
144,154,2543.0,3520.6789018228974,1.3844588681961847
145,155,0.0,0.0,0.0
146,156,0.0,0.0,0.0
147,157,0.0,0.0,0.0
148,158,0.0,0.0,0.0
149,159,0.0,0.0,0.0
150,160,5195.0,3352.8498956503504,0.6453994024351012
151,161,4193.0,1170.206421905255,0.27908571950995825
152,162,792.0,-211.47335595079878,-0.26701181306919036
153,163,3494.0,-1192.5358793718387,-0.3413096392020145
154,164,2527.0,7268.332128609523,2.8762691446812516
155,165,0.0,0.0,0.0
156,166,300.0,-135.45063156119602,-0.4515021052039867
157,167,0.0,0.0,0.0
158,168,0.0,0.0,0.0
159,169,0.0,0.0,0.0
160,170,529.0,-422.1861465515781,-0.7980834528385219
161,171,1953.0,788.2771564805148,0.40362373603713
162,172,6487.0,2615.33354205279,0.4031653371439479
163,173,31228.0,-22586.789386023036,-0.7232864540163647
164,174,2246.0,1195.2225032040387,0.5321560566358142
165,175,469.0,-16.158891833899702,-0.03445392715117207
166,176,0.0,0.0,0.0
167,177,0.0,0.0,0.0
168,178,0.0,0.0,0.0
169,179,0.0,0.0,0.0
170,180,3336.0,-2087.040712523396,-0.6256117243775168
171,181,3284.0,2393.3331599606963,0.728785980499603
172,182,2832.0,-4629.386870095608,-1.6346705049772627
173,183,969.0,-1132.5311452789078,-1.1687627918254984
174,184,35.0,-8.759934899254077,-0.2502838542644022
175,185,135.0,-191.12785602776847,-1.4157618965019887
176,186,2220.0,-1788.1143181414132,-0.8054569000636996
177,187,0.0,0.0,0.0
178,188,0.0,0.0,0.0
179,189,0.0,0.0,0.0
180,190,40396.0,-7062.348869916776,-0.17482792528757243
181,191,538.0,275.7903682618155,0.512621502345382
182,192,4982.0,3728.8248093290626,0.7484594157625577
183,193,7090.0,-678.9870203823381,-0.0957668575997656
184,194,4180.0,-3624.927796482374,-0.8672076068139651
185,195,2168.0,2681.583583202946,1.2368927966803256
186,196,47.0,-280.0517876686559,-5.9585486738011895
187,197,0.0,0.0,0.0
188,198,0.0,0.0,0.0
189,199,0.0,0.0,0.0
190,200,0.0,0.0,0.0
191,201,16.0,3.409182044974017,0.21307387781087606
192,202,239.0,228.3625539153676,0.9554918573864754
193,203,250.0,175.37302499717123,0.7014920999886849
